160.9375,-9.9375,7.1250,-0.2900,-0.1400,-0.0100,161.5000,-10.4375,7.0000,-0.3000,0.0600,-0.0400,162.8125,-10.3750,7.5625,0.8600,-3.2500,0.1300,158.1250,-11.0625,7.1250,2.9200,-3.0100,-0.2900,142.1250,-12.4375,3.3750,4.5600,-3.7400,0.0300,116.3125,-14.9375,-8.8750,3.7500,2.6600,0.5800,93.7500,-15.8125,-16.9375,0.0100,6.0100,-1.8000,82.6875,-13.2500,-9.6875,0.8300,1.2900,0.3200,79.5000,-12.8125,-10.7500,-0.1100,0.8000,-0.2800,79.1875,-11.9375,-11.0000,-0.4500,0.0000,0.1500
156.1250,-13.8750,5.4375,0.3600,-1.6300,0.0100,151.7500,-12.0000,10.0000,4.0500,-7.4900,0.3200,131.9375,-12.0000,9.0000,5.9200,-4.5400,-0.4900,99.0625,-13.6250,-2.7500,7.5700,7.1200,1.1400,75.3125,-15.7500,-14.8125,0.4000,6.5700,-0.7800,75.2500,-16.0000,-14.2500,0.4500,2.3700,-1.1200,82.0000,-15.3750,-11.9375,0.6500,-0.4900,0.4300,90.2500,-15.3750,-10.1875,0.6300,0.0300,0.4400,100.6875,-15.8125,-5.8750,0.9600,1.8200,-0.3700,117.1875,-15.0000,0.9375,0.9500,-1.4900,0.3600
148.8750,-14.5000,3.8750,0.1700,-0.1000,0.0200,149.0000,-13.5625,5.1250,0.3700,-1.4500,-0.0400,146.6250,-12.5000,6.6250,0.4900,-2.2500,-0.0800,137.3125,-11.8750,6.7500,1.2500,-1.6500,0.0700,120.8750,-11.8125,3.6250,1.4200,-0.4300,0.2300,105.6250,-11.7500,-0.2500,1.4100,1.0700,0.4800,92.5625,-11.9375,-3.4375,0.9200,1.6600,-0.0100,82.8750,-12.0000,-6.5625,-0.0100,2.2500,-0.2900,79.6875,-11.4375,-6.8125,0.0100,1.2700,0.0000,79.1875,-11.2500,-7.2500,-0.0300,0.0800,0.1800
150.1250,-13.7500,4.8750,-0.2200,0.2600,0.0200,150.3125,-13.3750,5.5000,-0.2700,0.0400,-0.0300,150.1250,-12.1875,7.8750,1.3100,-6.7800,-0.3000,133.4375,-11.7500,8.6250,7.4000,-10.0400,0.7400,92.8125,-16.4375,-5.6875,5.3600,17.2500,-2.0300,75.2500,-18.1250,-10.0000,0.7300,8.0900,-0.5800,78.2500,-18.2500,-10.4375,0.7100,0.5500,0.0000,85.6875,-18.4375,-9.6875,1.1200,0.2100,0.0800,95.1875,-18.5625,-7.6250,0.5900,-0.5200,0.1700,104.9375,-17.6250,-2.9375,0.6900,-0.8300,0.5900
147.5625,-15.6250,4.0625,-0.2000,0.1200,0.0200,148.5625,-15.3125,4.8125,-0.0400,-0.4900,-0.1600,148.0000,-14.0000,7.5625,0.8100,-3.2200,0.2000,138.0625,-13.4375,8.7500,2.9300,-3.8500,0.1100,116.5000,-14.1250,3.9375,4.3500,-0.6100,0.5000,93.0000,-15.1875,-5.0625,1.1900,4.3900,-0.0400,79.6875,-15.3125,-8.1875,0.2700,4.2000,-0.3300,79.0625,-15.3750,-8.1250,0.2200,1.7300,-0.4100,80.9375,-15.3750,-8.1250,0.3300,-0.3100,0.1800,83.2500,-15.5000,-7.7500,0.3100,-0.6200,0.0600
142.1250,-13.8125,3.3750,-0.3100,-0.1400,-0.0100,143.0625,-13.0625,4.5000,0.4700,-2.5400,-0.0500,135.3125,-12.1250,6.5000,3.9500,-7.1300,0.0400,111.1250,-13.1875,0.2500,4.6200,2.2100,1.1600,86.5000,-15.4375,-9.5625,-0.2700,7.5300,-0.9100,82.3125,-15.3750,-8.2500,0.3300,3.5500,-0.2400,85.6250,-15.5000,-7.1875,0.3500,0.1500,0.2000,91.6250,-16.0625,-6.5000,0.3000,0.7800,0.1500,100.1250,-16.8750,-3.8750,0.7300,1.1900,-0.3000,112.7500,-16.3125,0.0000,0.6900,0.0300,0.1300
140.3125,-14.4375,4.4375,-0.2100,-0.3000,0.1300,140.4375,-14.3750,4.5625,0.0800,-0.6100,-0.0800,138.4375,-13.8750,4.9375,0.4400,-1.9800,-0.1700,130.1250,-12.6250,5.6250,1.3100,-2.6600,-0.4100,113.7500,-11.1250,3.4375,1.2700,-0.0700,0.6400,98.7500,-11.0000,-0.1250,1.7200,1.1700,0.6300,84.0000,-11.5625,-4.8750,2.3600,1.0300,0.0600,68.9375,-12.1250,-12.9375,0.0000,4.1000,-0.5800,63.3750,-11.3125,-13.3125,0.1800,0.7900,0.1100,63.0000,-11.9375,-14.8750,0.2600,0.2100,-0.1900
350.0000,-17.9375,-0.3125,0.1800,-0.4200,-0.0300,350.3125,-17.9375,0.0000,0.3700,-0.5400,-0.1900,351.1250,-17.4375,1.5000,0.1800,-3.5400,0.0900,346.5000,-16.6875,1.8125,3.1300,-6.4900,0.5200,325.3125,-16.4375,-5.2500,4.4800,-2.3800,1.6700,298.9375,-15.7500,-8.4375,2.7900,4.1200,0.4900,284.0000,-16.6250,-9.3125,0.8700,4.0300,-0.6300,278.8125,-16.9375,-10.5000,0.2300,1.2000,-0.3700,278.4375,-16.6250,-13.5000,-0.3600,0.1000,0.3300,280.8125,-16.8750,-14.6250,-0.2100,-0.4700,0.3400
354.4375,-15.8125,-3.6875,-0.3800,0.5300,-0.0900,354.3125,-15.7500,-2.8750,-0.1800,0.3200,0.0400,352.6875,-15.6250,-0.8125,1.5500,-8.0200,1.7400,337.8750,-17.6875,-3.2500,5.2000,-6.4700,1.8100,308.5625,-20.5625,-7.8125,3.0200,8.7700,-0.3000,289.7500,-22.5000,-11.4375,0.8100,10.8700,-2.5700,293.8750,-22.0000,-11.0000,1.1400,4.1700,-0.9100,310.6875,-20.1875,-10.5000,2.4400,-0.2500,1.1600,328.9375,-18.6250,-10.1250,1.5100,-2.4700,1.5100,340.5000,-18.0625,-10.3125,0.6400,-1.7100,0.5700
355.0000,-17.8750,-5.0625,-0.1700,0.1600,-0.0300,355.4375,-18.0625,-4.4375,-0.2600,-0.0500,-0.1100,354.1875,-18.0625,-3.6875,1.8700,-7.8300,2.1100,339.6875,-20.0000,-8.0625,4.1200,-1.8300,1.6200,313.9375,-21.8750,-12.1875,2.7800,6.8200,-0.3000,298.4375,-24.0000,-13.6250,-0.5000,6.2200,-2.3900,296.9375,-24.3125,-12.6875,0.6300,0.5300,-0.3500,298.3750,-23.2500,-14.2500,0.4000,0.2200,0.4300,300.4375,-22.5625,-14.1875,0.1500,0.2100,0.3600,303.2500,-22.7500,-13.8125,0.1700,0.1000,0.0600
357.3750,-18.1875,-5.4375,-0.3500,0.4100,-0.2000,357.6875,-18.3125,-5.3750,0.0000,-0.4300,0.2900,353.2500,-18.5000,-5.5000,4.5800,-4.5600,2.0200,334.2500,-19.6250,-8.6875,0.9600,3.3400,-1.0800,324.8750,-20.9375,-12.5625,-2.0100,12.9900,-2.0000,338.6875,-22.3125,-10.0000,1.5700,-4.7300,1.1700,348.3125,-23.6875,-18.5625,1.2100,-0.3800,0.1300,354.0625,-23.3750,-15.6250,0.7100,-1.3200,-0.0500,358.7500,-22.1875,-11.5625,-0.1400,-1.1100,0.2400,0.8125,-21.0625,-8.9375,-0.2800,-0.5100,0.2800
1.2500,-20.7500,-7.4375,-0.1600,0.0500,-0.0800,1.1875,-20.6875,-7.0625,-0.0700,-0.2400,-0.0300,1.3125,-20.3750,-6.1875,0.3600,-2.9600,0.5300,349.1875,-22.1250,-9.6875,10.9900,-5.5100,6.5700,314.8750,-26.6875,-21.2500,3.6000,12.5300,-5.0500,301.3750,-27.7500,-19.6875,-0.3800,5.0600,-2.4400,302.3750,-26.8750,-18.5000,0.6700,-0.6800,0.6300,302.0000,-25.8750,-20.0000,0.2100,0.3700,0.1000,302.6250,-25.2500,-20.1875,0.9300,-0.9700,0.6100,303.3125,-25.2500,-23.8125,0.1000,0.8700,-0.0300
354.5625,-19.1250,-10.1875,0.0700,-0.6100,0.1400,354.6875,-19.2500,-10.0000,0.0000,-0.3300,0.0600,354.5625,-19.5000,-9.6875,0.3200,-1.7900,0.6800,349.8750,-20.4375,-10.5625,0.9000,-1.6900,0.4500,342.1250,-21.1875,-11.3125,0.6200,-2.4400,0.5300,330.9375,-21.8125,-14.4375,1.2000,0.6900,0.4800,318.7500,-22.0000,-14.3750,0.3200,1.2300,-0.1400,309.6250,-22.4375,-12.9375,0.5600,0.9700,0.1400,304.2500,-22.6875,-14.0625,0.4200,0.2800,0.0000,300.4375,-23.0000,-15.9375,0.1000,0.4900,-0.2800
353.5000,-21.1875,-9.3750,-0.0400,0.0500,-0.0400,353.5000,-21.2500,-9.0000,0.0700,-0.6300,0.0600,352.6875,-21.2500,-8.5625,0.8300,-3.3300,0.6000,344.6875,-20.9375,-9.7500,1.0200,-1.4200,0.6900,329.5625,-20.3750,-10.8125,1.4300,0.3800,0.9700,314.5000,-20.8750,-12.4375,0.8500,2.9200,-0.2700,303.5000,-21.2500,-10.6250,0.6900,-0.1200,0.0900,297.3125,-22.1875,-14.0625,-0.2300,1.5500,-0.7200,295.5625,-22.0000,-14.7500,0.0800,0.2300,0.0300,295.7500,-22.0625,-15.6875,0.1100,0.0000,0.0400
355.0000,-21.2500,-9.1875,-0.1400,-0.1100,-0.0200,355.0000,-21.3750,-8.6250,0.1700,-1.1600,0.5100,349.3125,-21.6250,-7.8750,4.5900,-7.5900,2.8200,324.5000,-21.9375,-11.5625,4.1400,0.0300,1.4000,297.5625,-23.1875,-11.8125,-1.1100,7.8700,-2.1500,293.8750,-24.3750,-14.4375,0.5000,1.8600,-1.1600,293.7500,-23.3125,-14.0625,0.2100,-0.2100,0.5500,294.9375,-23.4375,-14.8750,0.2000,-0.6400,0.3900,295.8750,-24.0000,-14.6875,0.2800,-0.5800,0.1100,296.2500,-24.3125,-14.8125,0.2100,-0.2900,-0.1200
274.8750,-15.7500,-2.1875,0.1200,-0.0400,0.0700,274.8125,-15.6250,-2.2500,0.0200,-0.0800,0.0000,274.6250,-15.5000,-2.0000,0.4900,-1.4300,0.2700,269.8750,-16.0000,-3.4375,3.4600,-7.8400,1.6100,248.6875,-17.7500,-7.1250,4.1100,-3.5000,0.6000,227.0000,-19.3125,-9.6250,0.5000,7.1900,-1.7000,218.5000,-19.3750,-7.1875,0.3100,3.6500,-0.1300,218.5625,-18.2500,-8.5625,0.4000,0.6200,0.7600,219.8750,-18.3125,-9.0625,0.1700,-0.6200,0.2600,221.5000,-19.1250,-8.8750,0.2000,-0.5000,0.0000
269.6250,-14.6875,-1.0625,0.2000,-0.0300,-0.2100,269.3750,-14.8125,-1.3125,0.7800,-1.3000,0.2300,262.8750,-15.3750,-6.3125,4.9200,-8.8400,1.5700,240.9375,-15.3125,-14.0000,2.0500,1.3700,-0.6700,223.0625,-15.4375,-9.2500,0.1400,12.0700,-0.5500,226.8125,-15.2500,-11.8125,0.5100,4.8600,0.7300,238.8125,-15.3750,-13.0625,0.4300,-0.5600,0.0400,250.7500,-16.0625,-15.6250,1.4400,-3.1700,0.9300,256.3750,-16.6250,-14.1250,1.1300,-2.0300,0.1500,258.9375,-16.6875,-12.3125,0.4700,-0.2600,-0.0200
264.6250,-16.9375,-4.8125,0.1000,0.1600,0.0400,265.0625,-16.9375,-4.6250,0.1200,0.2200,0.0200,265.2500,-17.0625,-4.7500,0.4300,-1.6200,-0.1200,262.6875,-17.1250,-7.0000,1.4800,-3.5800,0.4800,253.0625,-17.0000,-11.0625,2.4400,-1.0400,0.8000,238.3125,-16.5000,-9.1250,0.4900,1.1600,0.0000,226.0625,-16.5000,-8.0625,0.0500,3.7800,-0.1000,222.5625,-16.5625,-10.5625,0.3900,2.3500,-0.2500,222.8125,-16.3750,-11.1250,0.3300,-0.4000,0.1300,223.9375,-16.1875,-10.6250,0.3000,-1.1500,0.0000
273.6250,-16.8125,-6.1875,-0.0300,-0.0300,0.0200,274.0625,-16.8125,-6.0000,0.2900,-0.3000,0.0900,273.5625,-16.8125,-6.3125,0.5900,-2.4200,0.1000,267.6875,-16.0000,-11.5625,1.7800,-0.8100,-0.2800,257.0000,-14.6875,-13.6875,1.4100,-0.2300,1.1400,244.6875,-15.3125,-9.4375,0.9500,0.6800,0.6300,234.5000,-16.0000,-7.2500,0.6800,2.2200,-0.4900,227.2500,-15.5000,-6.2500,0.3900,1.0500,-0.8600,223.3750,-14.1250,-6.0625,0.0800,1.1600,0.2200,223.3750,-14.0625,-5.8125,0.1400,-0.3500,0.2900
272.6875,-15.5625,-3.5625,0.1600,0.3400,-0.1800,273.1875,-15.4375,-3.6875,0.4700,-0.5400,0.3300,272.0000,-15.3750,-4.2500,1.4300,-6.3400,0.5900,259.8750,-14.5625,-8.8125,4.9500,-9.2800,0.7600,234.7500,-11.8750,-17.6875,-1.3500,10.9500,-1.4000,225.7500,-12.5000,-14.0625,-0.0300,8.6200,-1.0000,233.8750,-13.5000,-17.7500,0.8100,0.7800,-0.3500,244.2500,-14.8125,-20.3750,0.9900,0.4800,-0.6500,253.8750,-15.3125,-15.3125,1.1600,-2.4800,0.6900,260.7500,-15.5000,-14.4375,0.5300,0.3600,-0.2400
268.3750,-15.1875,-3.6250,0.0600,-0.2300,0.0600,267.6875,-15.3750,-4.1875,1.3700,-5.0600,1.3600,258.6875,-16.0625,-10.0625,2.3400,0.0600,-0.0100,243.5625,-16.1875,-9.0625,0.1400,2.9000,-0.0200,234.3750,-16.8125,-6.6250,0.5200,3.9100,0.6000,229.5625,-17.3125,-7.9375,0.3600,0.8500,-0.1400,228.6250,-17.5000,-11.8125,0.1500,0.9600,-0.9400,228.9375,-16.6875,-11.1250,0.2600,0.6300,0.0200,229.6250,-16.1875,-8.4375,0.2700,-0.4600,0.3300,230.6875,-16.1875,-8.0000,0.2300,-0.3200,-0.0800
274.2500,-12.9375,-1.5000,-0.0600,-0.1000,0.0900,274.0625,-13.3750,-3.0625,0.1800,0.3800,0.0300,273.1875,-14.3125,-4.5000,1.1000,-2.2300,0.5200,266.8750,-14.8125,-8.6250,1.9100,-2.8400,0.4100,254.6875,-14.3125,-13.3125,0.8600,-0.9900,0.3100,240.9375,-13.6875,-15.2500,0.5200,2.5200,0.0900,230.0000,-13.8750,-12.9375,1.0600,2.3700,-0.1900,225.6875,-14.0625,-14.1875,0.4500,2.3200,-0.6100,225.0000,-13.5625,-14.0000,0.1600,0.7300,-0.2600,225.5000,-12.5625,-12.3125,0.2100,-0.1200,-0.1800
269.1250,-13.3125,-1.1250,-0.0500,0.4300,0.1500,268.8750,-13.5625,-0.7500,-0.0800,0.2700,0.0800,268.6250,-14.1250,-1.3125,0.7600,-2.2100,0.2500,261.5000,-15.5625,-8.0000,3.7600,-6.1200,1.8300,239.8750,-16.0000,-6.5000,3.3700,2.6400,-1.0400,222.1875,-14.6875,-10.6250,0.0100,11.5500,-1.7900,225.6875,-13.0625,-13.8125,1.0000,0.5500,0.8900,235.5000,-13.8125,-14.2500,0.5200,-0.0900,0.0100,244.2500,-15.1875,-16.3750,0.3900,1.3600,-0.8900,251.8750,-15.7500,-15.1875,0.3200,0.3000,-0.6100
266.2500,-15.5625,-5.3125,0.0100,0.0100,0.0400,266.3125,-15.8125,-5.2500,0.1500,-0.6300,-0.2800,265.0625,-15.8125,-5.3125,0.9400,-3.0600,0.5500,259.3750,-16.0625,-9.3125,1.2500,-1.2300,0.4900,249.1250,-16.1875,-10.0625,0.8500,0.0000,-0.3400,235.5000,-14.9375,-7.4375,0.4200,3.3400,0.0200,226.9375,-14.1875,-5.3125,0.3600,2.6200,0.1400,223.7500,-13.7500,-7.5000,0.1000,1.6000,-0.3200,223.6250,-13.5625,-7.3750,0.1500,0.2600,0.0900,224.0000,-13.6250,-7.2500,0.4100,-0.4000,0.0800
266.0625,-13.3750,4.0000,0.0200,0.1500,-0.0700,266.3125,-13.5000,3.3125,0.1100,0.2100,-0.2100,266.7500,-13.3125,2.3125,0.6100,-1.9200,0.4900,260.0000,-13.8750,-5.9375,5.8700,-6.4000,1.6600,236.4375,-12.7500,-10.1875,2.4300,2.1200,-2.4700,216.6250,-11.8750,-14.0000,1.2200,10.5100,-0.1500,217.5000,-12.3125,-21.2500,1.6000,2.4800,-0.2100,229.9375,-15.0625,-17.6250,0.6200,1.1900,-1.1100,241.1250,-16.8750,-12.9375,0.8000,-2.0800,-0.4300,249.4375,-17.2500,-14.0000,0.8900,-0.7700,-0.0100
259.6250,-15.7500,-2.8750,-0.0300,0.2600,-0.0500,260.1250,-15.6875,-2.9375,0.0400,0.2500,0.1000,260.5000,-15.6250,-3.0625,0.0500,0.0100,-0.2300,260.6250,-15.2500,-3.6250,0.8200,-3.4000,0.7400,254.6875,-16.8125,-16.5625,2.7800,-0.5600,0.9900,242.0000,-19.4375,-17.2500,0.8500,-2.2600,-0.7300,226.6875,-19.4375,-19.4375,1.3900,3.4800,-0.3600,214.7500,-18.3750,-21.0000,0.6700,14.9300,-2.4200,213.9375,-17.6250,-19.7500,0.6700,0.6100,0.5600,214.7500,-17.3125,-18.3750,0.1000,-0.2800,0.0600
